Date,Open,High,Low,Close,Volume
09/10/13,88.264,88.741,88.073,88.073,1070428.26775555
09/09/13,88.264,88.264,87.787,87.882,888800.984798941
09/06/13,88.216,88.455,87.644,87.835,530964.531244409
09/05/13,87.835,88.741,87.024,88.216,1063763.04636265
09/04/13,88.694,88.694,87.31,87.501,1226526.49518841
09/03/13,88.073,88.694,87.548,88.694,540480.287572642
09/02/13,87.787,88.264,87.31,87.787,997330.910498479
08/30/13,88.646,88.646,85.402,87.787,1928680.32117036
08/29/13,84.924,88.264,83.97,87.596,1874352.47887348
08/28/13,83.016,84.924,80.153,84.924,2896709.4093189
08/27/13,85.879,86.785,83.016,84.924,2863163.22428952
08/23/13,85.115,85.879,84.495,85.879,1385118.94068967
08/22/13,85.879,85.879,83.97,85.02,2405673.32698481
08/16/13,91.031,91.031,89.791,90.077,868648.122002474
08/15/13,90.65,91.222,89.314,91.127,1054152.97086376
08/14/13,89.695,90.65,88.789,90.65,932093.48412926
08/13/13,89.552,89.886,89.552,89.695,2229411.75684764
08/12/13,88.073,90.65,87.978,89.505,436582.481143015
08/08/13,87.358,88.073,87.358,87.978,866405.421722472
08/07/13,88.36,88.741,87.31,87.787,297597.943229991
08/06/13,90.268,90.459,87.787,87.787,5624105.4274055
08/05/13,90.459,90.602,90.268,90.554,238941.898990872
08/02/13,90.65,90.745,90.268,90.459,2445696.09506578
08/01/13,89.791,91.127,89.791,90.745,1667919.25403479
07/31/13,90.65,90.84,89.648,89.791,1540871.33116346
07/30/13,88.741,90.793,88.741,90.554,749732.607623113
07/29/13,90.936,90.936,88.169,88.264,617622.889260002
07/26/13,91.27,91.27,90.22,90.888,370506.662145758
07/25/13,90.65,91.604,90.554,91.461,1742944.91433635
07/24/13,90.65,90.65,89.695,89.982,569205.714990799
07/23/13,88.455,89.695,88.264,89.695,1143703.78344609
07/22/13,88.36,88.741,87.787,87.787,414134.518527293
07/19/13,88.264,88.264,87.739,87.787,837334.157345249
07/18/13,87.787,88.264,87.739,88.264,4737840.58030637
07/17/13,88.741,89.218,87.787,87.787,2420921.59290725
07/16/13,88.455,88.55,87.787,88.169,725104.824174492
07/15/13,89.314,89.314,87.787,87.882,940183.972989829
07/12/13,88.741,90.65,88.741,89.505,1109382.08523578
07/11/13,87.787,87.787,86.928,87.692,1074609.7509879
07/10/13,85.879,87.787,85.402,87.787,1768851.24654273
07/09/13,85.879,87.787,85.879,86.165,1226840.89242392
07/08/13,88.55,88.932,85.879,85.879,1957363.82895711
07/05/13,88.741,88.741,87.644,87.787,6395426.64520059
07/04/13,87.882,90.411,87.882,87.882,839796.935690111
07/03/13,88.741,88.932,87.787,87.882,5324170.46472485
07/02/13,88.789,91.127,88.789,88.932,2649918.05934802
07/01/13,91.508,91.508,89.695,89.695,1029860.54446636
06/28/13,90.65,91.604,89.839,91.604,2518583.85416585
06/27/13,87.787,89.934,87.787,89.123,1878471.08265872
06/26/13,84.066,88.264,84.066,86.833,1958495.65900496
06/25/13,84.829,86.833,82.777,83.97,6306577.98644425
06/24/13,86.642,86.833,84.924,84.924,3176984.06487205
06/21/13,84.924,87.024,84.066,86.833,5268878.47090574
06/20/13,87.739,87.739,86.356,86.928,2187921.8016676
06/19/13,86.833,88.932,86.833,88.932,1656569.51383272
06/18/13,84.161,87.071,84.161,87.071,1302170.47005315
06/17/13,82.062,83.97,81.776,83.97,1949472.4583457
06/14/13,82.539,85.402,82.062,82.062,4300293.94764112
06/13/13,87.978,87.978,81.203,81.203,2995660.6992431
06/11/13,93.512,93.512,87.405,88.264,2168733.09039338
06/10/13,90.65,93.417,90.65,92.081,1444540.01820188
06/07/13,88.503,90.125,88.264,89.791,3395081.42714833
06/06/13,88.264,88.503,84.924,88.503,3784336.64443859
06/05/13,90.173,90.173,85.974,88.264,2762241.71168943
06/04/13,93.417,93.417,87.787,90.173,2491419.93301741
06/03/13,97.234,97.234,92.558,93.512,4283442.25581755
05/31/13,94.657,97.806,94.466,97.806,3159094.86217129
05/30/13,98.283,98.283,93.512,94.657,1667625.81661498
05/29/13,96.375,98.283,95.898,98.283,2306166.60194453
05/28/13,96.375,96.47,95.325,96.375,2283226.08365984
05/27/13,97.043,97.329,95.993,96.375,6197607.90461499
05/24/13,99.047,99.047,96.852,96.947,3721226.63936302
05/23/13,100.192,100.478,97.806,98.951,2236779.13206652
05/22/13,101.146,101.337,100.192,100.573,1788993.62943135
05/21/13,102.10,102.10,100.669,101.051,927450.884951499
05/20/13,101.718,102.10,101.623,101.814,3070026.12535009
05/17/13,101.432,102.10,100.955,101.718,2791312.97606666
05/16/13,101.051,101.241,99.047,101.051,1402494.62790576
05/15/13,100.478,101.528,100.192,100.955,2740150.06594063
05/14/13,98.283,101.337,98.283,99.715,2434702.67173063
05/10/13,98.379,98.951,98.188,98.283,2950272.21834269
05/09/13,98.283,98.57,97.997,98.379,595185.406552131
05/08/13,98.57,99.238,98.092,98.283,1753309.54320048
05/07/13,98.379,99.047,98.379,98.57,1483074.63936808
05/06/13,99.238,99.238,98.379,98.379,2077526.45237068
05/03/13,98.76,99.715,98.665,98.76,3396181.81747263
05/02/13,98.283,98.474,98.092,98.092,1741739.72493355
04/30/13,99.238,99.905,97.997,98.092,2980443.87304421
04/29/13,98.188,99.142,98.188,98.76,1520707.98845914
04/26/13,97.329,98.76,97.329,98.188,1408646.33381399
04/25/13,99.238,99.81,98.188,98.283,2656247.92368971
04/24/13,101.051,101.051,98.76,99.238,1591206.3285693
04/23/13,100.764,101.718,100.192,100.669,2983797.44355636
04/22/13,99.428,101.623,99.428,100.86,4463015.47683547
04/19/13,98.57,99.905,98.57,99.238,4643028.85398311
04/18/13,98.283,98.856,98.188,98.57,1523076.44763335
04/17/13,98.379,99.047,97.806,99.047,1503279.9017038
04/16/13,98.283,98.283,97.138,98.283,690866.965226985
04/15/13,99.047,99.142,98.57,98.57,1698468.18541893
04/12/13,99.047,99.333,98.76,99.047,1402882.38449623
04/11/13,99.238,100.001,99.047,99.142,2854684.97883849
04/10/13,98.474,99.238,98.474,98.951,2398819.4672506
04/08/13,97.615,99.238,97.615,98.379,2697287.24283218
04/05/13,99.619,100.192,96.279,97.52,4862719.16225266
04/04/13,100.764,101.146,99.428,99.619,1784560.6284106
04/03/13,99.905,102.10,99.905,100.764,1746277.52503281
04/02/13,104.104,104.963,99.715,99.715,2355904.24460289
04/01/13,105.917,105.917,103.531,104.009,2936103.38292884
03/27/13,101.909,104.963,101.337,104.963,3751146.77627613
03/26/13,101.146,101.718,101.146,101.432,1868022.6145318
03/25/13,101.814,101.814,100.383,101.051,1831468.69594933
03/22/13,102.10,102.10,100.192,100.86,3397575.64521674
03/21/13,98.283,100.192,97.52,99.619,2130701.504804
03/20/13,98.283,99.333,96.566,97.806,2466802.62947664
03/19/13,101.146,101.146,98.76,98.76,2652359.87787718
03/18/13,99.715,101.623,99.238,101.146,814215.480627097
03/15/13,102.577,102.863,99.238,99.238,3125517.23741836
03/14/13,106.68,106.68,102.577,102.577,2014909.00296408
03/13/13,106.394,106.871,105.154,106.871,4027931.62251507
03/12/13,106.871,106.871,104.104,104.963,1965506.71735693
03/11/13,104.963,106.489,104.009,104.963,2136161.5367941
03/08/13,104.963,107.825,104.963,104.963,1503437.10032156
03/07/13,105.917,106.967,103.531,103.531,1162651.45683975
03/06/13,104.963,106.585,104.867,105.917,852152.747045823
03/05/13,104.486,105.917,103.722,104.009,1326672.49460756
03/04/13,102.10,104.009,101.146,104.009,2144105.30694476
03/01/13,101.051,102.482,99.428,102.10,1103377.09803745
02/28/13,102.291,102.673,100.192,101.146,2693524.95591386
02/27/13,102.959,102.959,100.287,100.955,3106705.80282676
02/26/13,105.44,105.44,102.005,102.673,2529441.03869894
02/25/13,106.871,107.157,104.676,105.44,1419063.36221737
02/22/13,104.772,108.78,102.577,108.78,1409338.00773213
02/21/13,103.722,104.39,100.955,104.39,2229485.11620259
02/20/13,103.722,103.913,103.054,103.722,1871218.98642619
02/19/13,103.054,103.627,102.959,103.627,601190.393750454
02/18/13,102.10,104.104,102.10,102.577,676247.49377557
02/15/13,101.146,102.863,101.051,102.673,687146.597940066
02/14/13,102.10,102.768,101.718,102.10,1220196.63084672
02/13/13,98.76,102.291,98.76,102.10,1709084.33207146
02/12/13,97.52,100.001,97.52,98.856,398991.051683354
02/11/13,98.283,100.192,97.234,97.329,1541678.28406795
02/08/13,99.715,100.287,98.283,98.283,718963.598174113
02/07/13,99.238,99.238,98.092,99.238,484192.702507731
02/06/13,100.192,100.192,97.615,99.238,2081676.49587947
02/05/13,98.283,100.192,98.283,100.001,1241617.56249309
02/04/13,100.287,100.669,98.092,98.092,2069697.96120637
02/01/13,99.238,100.096,97.806,98.092,1335077.38070365
01/31/13,101.909,104.581,95.421,95.421,1489886.57947089
01/30/13,100.573,104.963,100.383,101.146,1673431.68556414
01/29/13,100.478,101.241,100.192,100.383,837585.67513366
01/28/13,100.192,100.478,99.238,100.001,1067934.04968714
01/25/13,95.325,100.192,95.325,100.192,2474746.3996273
01/24/13,94.18,95.612,94.037,95.421,901586.472376522
01/23/13,93.989,94.18,93.799,94.18,1284543.26504865
01/22/13,93.417,93.989,93.083,93.989,666543.099106028
01/21/13,94.276,94.276,93.035,93.417,1890418.17760826
01/18/13,94.466,94.466,93.799,94.276,1710530.55935483
01/17/13,95.421,95.421,93.989,94.466,949133.814294136
01/16/13,95.421,95.612,93.989,95.421,813859.163760181
01/15/13,97.329,98.092,92.558,93.608,1924802.75526568
01/14/13,95.421,98.57,95.421,96.566,1155305.04143657
01/11/13,94.085,95.421,94.085,94.944,2627019.46069473
01/10/13,97.902,97.902,93.989,93.989,652059.866456669
01/09/13,96.947,97.997,96.947,97.902,944218.737512262
01/08/13,97.329,97.329,95.278,97.329,937469.676856555
01/07/13,93.512,97.329,93.417,97.329,2840579.02287175
01/04/13,92.463,93.417,92.415,93.369,2326036.50722904
01/03/13,90.745,92.367,90.745,92.367,2264477.52851533
01/02/13,90.65,91.127,90.173,90.65,613106.048976446
12/28/12,91.604,92.033,90.65,90.65,965377.671462375
12/27/12,91.413,91.413,90.173,91.413,1295012.69299127
12/26/12,91.127,91.413,91.079,91.174,345323.443581062
12/21/12,90.173,91.079,90.173,91.079,1739035.90870813
12/20/12,90.65,90.745,89.791,90.697,1307861.06001596
12/19/12,87.835,90.65,87.835,90.65,1627341.05083774
12/18/12,87.978,88.216,87.31,87.835,627557.841902254
12/17/12,90.316,90.411,86.833,87.739,2033563.23893793
12/14/12,92.176,92.367,90.173,90.268,635753.129841327
12/13/12,91.174,92.415,91.174,92.176,2187397.80627508
12/12/12,91.031,91.986,91.031,91.174,1710425.76027632
12/11/12,90.268,91.604,90.268,91.031,1269525.55709891
12/10/12,90.554,90.84,88.36,90.268,836432.885270108
12/07/12,91.127,91.413,90.268,90.888,3660715.65143436
12/06/12,91.604,92.081,89.695,91.127,2447488.15930821
12/05/12,92.081,92.558,90.65,91.508,883278.07336174
12/04/12,89.695,91.795,88.741,91.604,2171782.74357787
12/03/12,84.829,90.65,84.161,90.65,2410777.04210799
11/29/12,89.409,89.409,84.018,84.924,3261473.0819626
11/28/12,90.65,90.65,88.98,89.743,719340.87485673
11/27/12,91.604,93.035,89.695,91.556,1617615.6963525
11/26/12,88.55,91.604,88.55,91.604,2520857.9941694
11/23/12,86.785,88.646,86.785,88.55,1277982.84273425
11/22/12,89.648,90.65,84.40,85.879,2767156.78847131
11/20/12,81.871,84.447,81.823,84.40,1083150.87588603
11/19/12,81.537,81.776,81.298,81.776,1032040.36529926
11/16/12,81.298,81.489,81.108,81.489,1261445.5481462
11/15/12,81.394,81.394,81.108,81.298,2437134.01035194
11/14/12,81.585,81.68,81.251,81.394,3310267.53291442
11/13/12,81.776,81.871,81.537,81.585,626205.933789543
11/12/12,81.108,81.537,81.108,81.537,863030.891394618
11/09/12,81.585,81.585,81.442,81.585,2913257.1838148
11/08/12,81.537,81.585,81.298,81.585,4728230.50480749
11/07/12,81.203,81.871,81.06,81.585,1461339.31048619
11/06/12,80.535,81.108,80.535,81.108,2040710.53609195
11/05/12,80.153,80.726,79.676,80.535,3280494.11471121
10/31/12,79.676,80.344,77.291,77.291,1549789.73274422
10/30/12,79.295,79.485,79.247,79.485,1295830.12580361
10/29/12,79.199,80.01,79.199,79.295,1580904.57915228
10/25/12,79.199,80.01,78.722,79.199,493750.378467366
10/24/12,79.676,79.676,78.245,78.722,635816.00928843
10/23/12,78.817,79.867,78.674,79.676,851785.950271056
10/22/12,79.151,79.151,78.245,78.674,996817.395013806
10/19/12,80.058,80.487,78.531,79.151,844722.492379835
10/18/12,79.199,79.199,77.768,78.34,581603.445977913
10/17/12,76.575,79.772,76.575,79.485,2454509.69756803
10/16/12,75.382,76.623,75.382,76.527,3116420.67740415
10/15/12,74.237,74.953,73.474,74.953,2432250.37329362
10/12/12,73.951,74.094,73.951,74.046,2271163.70972394
10/11/12,75.764,75.764,73.903,74.046,2731388.86297763
10/10/12,74.81,76.432,74.428,74.619,2616109.87662238
10/09/12,75.525,75.764,74.428,74.905,1919730.47986605
10/08/12,76.909,76.909,74.905,75.478,9479307.20872901
10/05/12,77.291,77.291,76.814,76.909,8479503.03997782
10/04/12,76.671,77.195,76.575,77.195,1327133.61055298
10/03/12,76.337,76.718,76.241,76.527,2170933.87104198
10/02/12,75.669,76.432,75.669,76.432,2891846.73207628
10/01/12,74.619,76.146,74.619,75.669,1326829.69322532
09/28/12,74.905,76.146,74.905,76.146,2163377.85748178
09/27/12,74.619,74.905,74.619,74.905,1716818.50406512
09/26/12,74.81,74.81,74.428,74.619,1367848.05255209
09/25/12,74.953,75.144,74.81,74.81,1258846.53099928
09/24/12,74.905,75.001,74.762,74.858,969988.830916585
09/21/12,73.665,75.001,73.617,75.001,2809789.05360705
09/20/12,73.951,73.951,73.474,73.569,1219232.47932448
09/19/12,72.043,73.951,72.043,73.951,783498.87071735
09/18/12,74.905,74.905,72.52,73.379,21547100.3049773
09/17/12,73.951,74.905,73.522,74.858,2625646.59276632
09/14/12,72.711,73.665,72.711,73.522,2529870.71492081
09/13/12,70.086,72.52,70.086,72.472,1275981.18033481
09/12/12,70.277,70.564,69.943,70.086,891504.801024364
09/11/12,69.848,70.134,69.562,70.134,687775.392411094
09/10/12,69.848,69.848,69.371,69.562,1544046.74324215
09/07/12,70.516,70.564,69.609,69.848,699900.645794096
09/06/12,69.991,70.039,69.323,69.419,1275341.90595593
09/05/12,70.42,70.42,69.18,69.562,548224.939474144
09/04/12,70.516,70.516,68.894,69.085,663304.807580231
09/03/12,70.516,70.802,69.085,70.516,830941.413556458
08/31/12,69.466,71.566,68.655,71.566,1285266.37869033
08/30/12,70.039,70.039,69.18,69.466,1198765.21929249
08/29/12,70.134,70.516,69.943,70.039,1066865.09908639
08/28/12,68.703,70.039,68.464,69.657,867841.169097987
08/24/12,70.23,70.23,68.751,68.798,508086.892406818
08/23/12,68.751,70.373,68.751,70.373,698779.295654095
08/22/12,69.562,70.802,68.703,68.751,1554526.65109263
08/17/12,72.52,72.52,70.611,70.802,1014905.71596373
08/16/12,72.997,72.997,71.088,71.947,464574.315011638
08/15/12,72.997,72.997,72.52,72.615,782932.955693424
08/14/12,72.615,72.997,72.424,72.615,1279722.50743743
08/13/12,72.711,72.711,72.329,72.615,723931.074495239
08/10/12,72.997,72.997,72.472,72.806,1415646.91225811
08/09/12,73.665,73.76,73.331,73.331,2072255.05872189
08/08/12,70.707,73.903,70.707,73.569,2409446.09381098
08/06/12,72.043,72.186,71.088,71.184,1227008.57094953
08/03/12,71.088,71.804,70.754,71.613,1488283.15356977
08/02/12,70.898,71.184,70.516,71.088,3072122.10692018
08/01/12,70.898,70.945,70.134,70.516,1553363.38132123
07/31/12,70.134,71.375,69.275,69.275,1368193.88951115
07/30/12,68.941,70.23,68.941,70.134,589746.334377734
07/27/12,68.703,69.132,68.464,68.798,1242068.19853066
07/26/12,68.226,68.703,68.226,68.417,1882170.49012994
07/25/12,68.894,69.037,68.703,68.703,658850.846743778
07/24/12,69.18,69.18,68.56,68.703,1614157.32676184
07/23/12,69.848,69.848,68.607,69.18,333743.145406285
07/20/12,69.657,70.134,68.941,69.657,1682727.36382751
07/19/12,70.134,70.134,68.417,68.941,996020.922017169
07/18/12,69.848,70.086,69.609,69.80,670305.386024349
07/17/12,70.086,70.086,68.989,69.80,2202258.31560705
07/16/12,68.989,70.611,68.989,70.086,664384.23808883
07/13/12,69.753,69.753,68.751,68.751,1217010.73886017
07/12/12,71.041,71.088,69.753,69.753,553066.656901065
07/11/12,71.088,71.566,70.898,71.041,1577351.89039097
07/10/12,71.088,71.518,70.564,71.088,1476419.89788303
07/09/12,72.424,72.472,71.136,71.136,1020847.82371495
07/06/12,72.52,72.52,72.043,72.472,1849515.09726785
07/05/12,71.613,71.756,71.279,71.613,750990.19656517
07/04/12,71.756,72.52,71.279,71.613,1678724.03902863
07/03/12,72.043,72.281,71.566,71.566,1609630.00657044
07/02/12,71.375,72.138,71.375,72.043,1183317.83512089
06/29/12,70.707,71.422,70.134,71.184,1744831.29774944
06/28/12,70.325,70.993,70.325,70.993,2391431.13221601
06/27/12,70.325,70.468,69.657,70.23,1367365.97679097
06/26/12,70.039,70.277,68.703,69.991,1496017.32556342
06/25/12,70.134,70.182,69.943,70.039,1634477.86808392
06/22/12,66.794,69.896,66.413,69.657,2107331.31029743
06/21/12,68.226,68.464,67.844,68.226,1082993.67726828
06/20/12,67.272,68.226,66.985,68.226,1486449.16969593
06/19/12,67.176,67.224,66.556,66.794,1507849.14152661
06/18/12,65.936,67.128,65.936,66.794,1468989.64321704
06/15/12,65.84,65.84,64.886,65.459,1152664.10465825
06/14/12,65.84,66.317,65.649,65.793,810861.910114944
06/13/12,65.936,66.317,65.602,66.127,903954.93155073
06/11/12,64.981,65.84,64.981,65.602,913051.491564944
06/08/12,65.602,65.602,64.409,64.886,827304.885532343
06/07/12,65.077,65.84,64.886,65.554,1786897.64786125
06/06/12,64.218,64.886,64.218,64.743,690521.128267919
06/05/12,63.455,64.123,62.93,63.932,1201699.59349063
06/04/12,64.504,64.504,62.93,62.978,2535100.1889382
06/01/12,64.123,65.84,64.123,64.886,1801967.75535024
05/31/12,64.886,66.794,63.932,63.932,4449318.2372749
05/30/12,66.317,66.317,63.932,64.791,1911461.83257202
05/29/12,63.98,66.604,63.98,65.84,1224199.9556456
05/28/12,62.978,65.077,62.978,63.932,1602880.94591473
05/25/12,62.978,62.978,62.214,62.739,717098.174576728
05/24/12,63.932,64.409,62.023,62.214,1797230.83700182
05/23/12,62.739,63.932,62.739,63.932,874768.388187152
05/22/12,64.886,65.84,63.025,63.741,2061198.75593964
05/21/12,65.649,65.649,63.741,64.123,1807008.59102632
05/18/12,65.125,65.125,62.978,62.978,1704881.88902342
05/17/12,63.455,65.84,63.455,65.125,2163744.65425655
05/16/12,66.508,67.749,63.455,63.455,3067584.30682093
05/15/12,66.89,67.749,66.222,66.461,2317694.50058006
05/14/12,69.466,69.466,66.651,67.749,1076045.49836341
05/11/12,69.132,69.609,67.94,67.94,1102276.70771315
05/10/12,68.798,69.562,66.794,69.132,2053705.62182654
05/09/12,69.275,69.275,68.226,68.798,1264882.95792115
05/08/12,67.606,68.607,67.606,68.178,3065656.00377644
05/07/12,69.657,69.657,67.272,67.796,3744345.31608117
05/04/12,71.518,71.518,69.18,69.753,790698.567410627
05/03/12,71.422,71.566,71.327,71.518,689714.175363432
05/02/12,70.373,71.756,70.373,71.518,1601885.35466894
04/30/12,70.611,70.611,69.657,70.325,713126.289501398
04/27/12,71.566,72.043,69.18,69.18,834546.501857022
04/26/12,71.184,72.186,71.088,71.47,493111.104088487
04/25/12,71.327,72.806,71.088,71.184,948746.057703668
04/24/12,71.566,71.566,70.611,71.327,861836.181899664
04/23/12,72.711,72.711,72.424,72.663,911531.904926625
04/20/12,72.043,72.758,71.566,72.043,1341365.32541393
04/19/12,71.852,71.947,71.327,71.566,690468.728728666
04/18/12,71.756,72.424,71.184,71.661,871498.656937804
04/17/12,71.566,72.424,71.518,71.566,1335234.5793214
04/16/12,70.373,71.566,69.657,71.279,564248.718577524
04/13/12,69.609,70.373,69.609,70.373,842794.189335347
04/12/12,69.18,70.611,68.417,69.609,627180.565219637
04/11/12,69.657,69.657,68.798,69.18,555770.473126488
04/10/12,68.798,69.657,68.798,69.657,872567.607538552
04/04/12,71.375,71.375,68.703,68.703,967578.452110975
04/03/12,71.566,71.566,69.657,69.657,532442.198251326
04/02/12,70.611,72.233,70.039,72.233,1140329.25311824
03/30/12,70.611,70.611,69.466,70.611,2095834.85138546
03/29/12,68.703,70.898,68.703,69.514,1902344.31274211
03/28/12,69.18,69.275,68.56,68.703,4054896.42541435
03/27/12,70.564,70.611,69.085,69.18,1173802.07879266
03/26/12,71.566,71.947,69.657,69.657,2144178.66629971
03/23/12,72.377,72.424,70.993,71.566,1473234.00589648
03/22/12,70.564,72.329,70.182,71.995,1501603.11644772
03/21/12,71.852,71.947,70.134,70.134,986515.645596787
03/20/12,72.233,72.233,71.709,71.995,1342318.99702833
03/19/12,71.088,72.233,71.088,71.852,1283044.63822603
03/16/12,72.043,72.043,71.088,71.088,1745292.41369486
03/15/12,72.233,72.233,71.422,71.852,2290761.13740433
03/14/12,72.52,72.52,71.804,72.043,4539288.24617124
03/13/12,68.751,73.283,68.703,71.756,5169004.94909069
03/12/12,68.894,68.941,68.321,68.751,757099.982841998
03/09/12,68.226,68.798,67.94,68.751,727001.687495429
03/08/12,68.13,68.512,67.987,68.226,1715131.23890119
03/07/12,66.794,68.512,66.699,68.13,2506364.28161219
