Date,Open,High,Low,Close,Volume
06/06/97,47.294,47.732,46.419,47.294,6315436.34560907
06/05/97,47.732,48.608,47.294,47.732,5382598.7164576
06/04/97,48.608,49.922,48.17,48.608,4103343.78414266
06/03/97,50.36,51.674,50.36,50.36,1934753.19779335
06/02/97,51.674,51.674,51.236,51.674,424743.694056728
05/30/97,52.111,52.111,51.674,52.111,855310.487144879
05/29/97,51.236,52.549,51.236,51.236,875291.709311526
05/28/97,52.111,52.549,51.236,52.111,935349.554223848
05/27/97,51.236,51.236,48.608,51.236,1335316.53279393
05/23/97,48.608,49.046,48.17,48.608,2825230.63595153
05/22/97,49.046,49.046,47.732,49.046,2150892.93243028
05/21/97,48.17,48.608,47.732,48.17,1394689.30723197
05/20/97,47.732,48.608,47.294,47.732,2874213.17486291
05/19/97,48.608,49.046,47.732,48.608,1222736.61818642
05/16/97,48.608,49.484,48.608,48.608,3251116.11413206
05/15/97,49.046,51.236,48.17,49.046,4346886.33775099
05/14/97,52.549,52.549,52.111,52.549,804386.915223024
05/13/97,52.549,53.425,52.111,52.549,1326638.97345299
05/09/97,51.674,52.549,51.236,51.674,2648939.16723551
05/08/97,51.674,52.111,51.236,51.674,3099144.64725316
05/07/97,51.674,52.987,50.798,51.674,3747563.85116396
05/06/97,52.549,53.425,51.674,52.549,3830114.84331531
05/05/97,51.674,51.674,47.732,51.674,2218714.9093845
05/02/97,47.732,47.732,46.856,47.732,6454277.29506417
04/30/97,47.294,49.484,47.294,47.294,4907959.05619044
04/29/97,49.046,50.36,46.419,49.046,6660255.15099921
04/28/97,52.111,53.425,52.111,52.111,3219602.87231495
04/25/97,52.549,53.863,52.549,52.549,917537.721892437
04/24/97,52.549,54.739,52.549,52.549,1080584.49477228
04/23/97,54.739,56.053,54.301,54.739,2196221.76214547
04/22/97,54.739,55.615,54.301,54.739,2171901.76030836
04/18/97,54.739,55.615,54.301,54.739,2044935.36574086
04/17/97,54.301,56.928,53.863,54.301,2388498.20859481
04/16/97,56.491,56.928,56.491,56.491,1881774.41444864
04/15/97,56.928,56.928,56.491,56.928,1646110.17129458
04/14/97,55.615,56.053,55.177,55.615,2584885.07788986
04/11/97,56.491,58.68,56.053,56.491,1102849.28518654
04/10/97,55.177,56.053,51.674,55.177,4618973.49445454
04/08/97,52.549,56.053,51.236,52.549,3810590.33479818
04/07/97,56.053,59.118,56.053,56.053,4591799.0323079
04/04/97,58.68,59.118,58.68,58.68,5103660.85501121
04/03/97,59.118,59.118,58.68,59.118,1421977.94779099
04/02/97,59.118,59.118,58.68,59.118,1778214.59441922
04/01/97,59.118,59.994,58.68,59.118,1132764.02923032
03/31/97,59.994,59.994,59.118,59.994,434334.680696719
03/26/97,59.118,59.118,58.68,59.118,679475.732078384
03/25/97,59.118,59.118,58.68,59.118,998946.929919977
03/24/97,59.118,59.118,58.68,59.118,2794288.28619632
03/21/97,59.118,59.118,58.68,59.118,4507078.65032131
03/20/97,59.118,59.118,58.68,59.118,1628069.98213841
03/19/97,59.118,59.118,58.68,59.118,4621827.95476406
03/18/97,59.118,59.118,58.68,59.118,1214858.30773215
03/17/97,59.118,59.118,58.242,59.118,2279800.36000825
03/14/97,59.118,59.994,59.118,59.118,2435996.42814524
03/13/97,59.994,60.432,59.556,59.994,816147.291698251
03/12/97,59.994,59.994,59.556,59.994,1609687.25774509
03/11/97,59.994,59.994,59.556,59.994,1410445.92814053
03/10/97,59.994,60.432,59.556,59.994,1157084.03106744
03/07/97,59.994,60.87,59.556,59.994,2495140.84575852
03/06/97,60.87,61.745,60.87,60.87,3227823.71800637
03/05/97,61.745,62.621,61.308,61.745,2712764.8997564
03/04/97,63.059,63.497,62.621,63.059,1615852.89201366
03/03/97,63.497,63.935,63.059,63.497,697287.564409795
02/28/97,63.935,63.935,63.497,63.935,625240.986197484
02/27/97,63.497,63.935,63.497,63.497,102532.214317995
02/26/97,63.935,63.935,63.497,63.935,993009.652476173
02/25/97,63.935,63.935,63.497,63.935,1005683.45625045
02/24/97,63.935,63.935,63.497,63.935,664632.538468875
02/21/97,63.935,63.935,63.497,63.935,364571.670732025
02/20/97,63.935,64.811,63.935,63.935,1326410.61662823
02/19/97,64.811,64.811,63.935,64.811,4376344.36814525
02/18/97,64.811,64.811,63.935,64.811,1200586.00618454
02/17/97,64.811,64.811,63.935,64.811,2872957.21232672
02/14/97,63.935,64.811,63.935,63.935,1685958.4372155
02/13/97,64.373,64.811,63.497,64.373,1021554.25557138
02/12/97,63.497,64.811,62.621,63.497,975540.355381904
02/11/97,63.059,63.497,62.621,63.059,835100.90815347
02/10/97,63.935,63.935,63.059,63.935,641796.855992706
02/07/97,63.059,63.059,62.183,63.059,423830.266757681
02/06/97,62.183,63.059,62.183,62.183,1828567.27427917
02/05/97,62.621,63.497,62.621,62.621,2412361.49678241
02/04/97,61.942,61.942,61.094,61.942,1738662.97641938
02/03/97,62.367,62.367,61.094,62.367,1044517.72249746
01/31/97,61.094,61.094,59.397,61.094,1993575.74114487
01/30/97,59.397,60.67,59.397,59.397,3390705.11045632
01/29/97,58.973,59.397,57.70,58.973,1516984.33081206
01/28/97,57.70,58.548,57.70,57.70,1429656.3795122
01/27/97,58.124,58.548,58.124,58.124,891192.938906214
01/24/97,58.124,58.548,58.124,58.124,3071798.98870543
01/23/97,57.70,58.548,56.851,57.70,2399338.40825067
01/22/97,57.275,57.70,56.851,57.275,1687161.87693485
01/21/97,57.275,57.70,56.851,57.275,1089419.13875285
01/20/97,57.275,57.70,56.851,57.275,462567.083470892
01/17/97,57.275,57.275,56.851,57.275,1218584.36766599
01/16/97,57.275,57.275,56.851,57.275,659143.362510242
01/15/97,57.275,57.275,56.851,57.275,2355379.80388516
01/14/97,57.275,57.70,56.851,57.275,5792871.95437662
01/13/97,57.70,57.70,56.427,57.70,1458529.99363968
01/10/97,56.427,56.851,56.003,56.427,1895759.00757013
01/09/97,56.427,56.427,55.154,56.427,3462830.2200319
01/08/97,55.154,55.154,53.881,55.154,1732416.84764895
01/07/97,54.306,54.73,53.881,54.306,1545032.9845359
01/06/97,53.881,54.306,53.881,53.881,720661.838324715
01/03/97,54.306,54.73,53.881,54.306,958014.731601244
01/02/97,54.73,55.154,53.457,54.73,2850945.30350175
12/27/96,55.154,55.154,52.609,55.154,1672194.73818305
12/26/96,53.457,53.457,51.76,53.457,910284.879676222
12/24/96,52.609,52.609,51.76,52.609,2027045.5632355
12/23/96,52.184,52.184,51.76,52.184,1218584.36766599
12/20/96,52.609,53.457,52.184,52.609,2666507.72754456
12/19/96,53.033,53.457,51.76,53.033,1213988.15970284
12/18/96,51.76,51.76,50.487,51.76,943636.85028062
12/17/96,50.912,50.912,50.063,50.912,1043221.35614888
12/16/96,50.912,51.336,50.487,50.912,557201.826917294
12/13/96,51.76,52.184,51.336,51.76,631448.263245106
12/12/96,52.184,52.184,51.76,52.184,788426.442909623
12/11/96,52.609,53.033,52.184,52.609,1701304.05528301
12/10/96,52.609,52.609,51.76,52.609,1242390.36788539
12/09/96,52.184,52.609,51.76,52.184,511239.747285791
12/06/96,53.033,53.881,52.609,53.033,2088210.48459127
12/05/96,53.033,53.457,52.609,53.033,2758431.88680757
12/04/96,52.609,52.609,51.76,52.609,7683681.1995249
12/03/96,52.184,52.184,51.336,52.184,1389822.5771649
12/02/96,51.76,52.184,51.336,51.76,1555168.21235208
11/29/96,51.76,51.76,50.487,51.76,2526264.45892536
11/28/96,51.336,51.336,50.487,51.336,961550.276188283
11/27/96,50.912,51.336,50.487,50.912,1677615.90654985
11/26/96,50.487,50.912,50.063,50.487,688724.085555132
11/25/96,50.487,50.912,50.487,50.487,5170851.81003028
11/22/96,50.487,50.487,50.063,50.487,265872.952945308
11/21/96,50.487,50.487,49.639,50.487,746235.610837628
11/20/96,50.487,50.487,49.639,50.487,1250522.12043558
11/19/96,50.487,50.487,50.063,50.487,360861.250850413
11/18/96,50.487,50.912,50.063,50.487,1472554.3205016
11/15/96,50.912,50.912,49.214,50.912,1511091.75650033
11/14/96,50.487,50.487,49.214,50.487,2054504.95952817
11/13/96,49.639,50.063,49.214,49.639,585721.886586072
11/12/96,50.063,50.487,49.214,50.063,1047346.15816709
11/11/96,49.214,50.063,49.214,49.214,611767.065043924
11/08/96,50.063,50.063,49.214,50.063,872808.107053612
11/07/96,49.214,49.639,48.79,49.214,2390145.99232437
11/06/96,50.912,51.336,50.487,50.912,752481.739608063
11/05/96,50.912,51.336,50.487,50.912,1237087.05100483
11/04/96,50.912,50.912,49.639,50.912,1624700.5892305
10/31/96,49.214,49.214,48.79,49.214,1220587.84293198
10/30/96,48.79,49.214,48.366,48.79,4349191.2480025
10/29/96,47.093,48.366,45.82,47.093,2970211.00757118
10/28/96,45.396,47.517,44.972,45.396,6061809.04596403
10/25/96,48.79,49.214,48.366,48.79,707933.877811376
10/24/96,49.214,49.639,48.79,49.214,739046.670177316
10/23/96,49.639,49.639,49.214,49.639,510061.232423445
10/22/96,49.214,49.639,49.214,49.214,1411978.65657701
10/21/96,49.639,50.487,49.214,49.639,1747737.54085945
10/18/96,50.063,50.063,49.639,50.063,1726170.71887851
10/17/96,50.063,50.912,50.063,50.063,2933323.49237975
10/16/96,50.063,50.487,49.639,50.063,1200670.94175833
10/15/96,50.063,50.487,49.639,50.063,824371.146211183
10/14/96,50.063,50.487,48.79,50.063,1433309.77558548
10/11/96,48.79,49.214,48.79,48.79,903095.93901591
10/10/96,49.214,50.487,48.79,49.214,1006569.54392991
10/09/96,50.912,51.76,50.063,50.912,992427.365581754
10/08/96,51.76,51.76,50.487,51.76,4168289.21663235
10/07/96,51.76,52.184,51.336,51.76,2346894.49687627
10/04/96,51.76,53.033,51.76,51.76,3559350.58725806
10/03/96,52.609,53.457,52.609,52.609,796440.343973577
10/02/96,53.457,53.457,52.609,53.457,179959.219480268
10/01/96,53.033,53.457,52.184,53.033,1166258.30777782
09/30/96,53.033,53.881,52.609,53.033,806104.165844816
09/27/96,53.881,54.306,53.457,53.881,412833.756279882
09/26/96,54.306,54.306,53.457,54.306,560501.668531863
09/25/96,53.881,54.306,53.033,53.881,2929905.79927894
09/24/96,53.457,53.457,52.184,53.457,975928.157508907
09/23/96,53.457,54.306,53.033,53.457,1118999.86179774
09/20/96,54.306,54.306,53.881,54.306,1659584.62915595
09/19/96,54.306,54.306,53.881,54.306,1008219.46473719
09/18/96,54.306,54.306,53.457,54.306,1869713.82911228
09/17/96,53.881,53.881,53.033,53.881,2259448.69409018
09/16/96,53.457,53.457,53.033,53.457,2097049.34605887
09/13/96,53.033,53.457,52.609,53.033,1629886.05462483
09/12/96,52.609,53.033,52.184,52.609,2560205.68696093
09/11/96,52.609,52.609,52.184,52.609,671282.065592408
09/10/96,52.184,52.609,51.76,52.184,1207388.4764737
09/09/96,52.184,52.184,51.76,52.184,352022.389382817
09/06/96,52.184,52.184,51.76,52.184,299342.77503594
09/05/96,52.609,52.609,52.184,52.609,344244.191291332
09/04/96,52.609,53.033,52.184,52.609,1268789.10080194
09/03/96,53.033,53.033,52.609,53.033,424618.904903344
09/02/96,53.033,53.457,52.609,53.033,351550.983437878
08/30/96,53.033,53.033,52.184,53.033,1910372.59186323
08/29/96,52.609,52.609,51.76,52.609,3110100.72173168
08/28/96,52.609,53.033,51.76,52.609,2922952.5615911
08/27/96,52.609,52.609,52.184,52.609,1448630.46879598
08/26/96,52.609,52.609,51.76,52.609,1846143.53186536
08/23/96,51.76,51.76,50.912,51.76,3712675.3708493
08/22/96,50.487,50.912,48.79,50.487,3392472.88274984
08/21/96,48.79,48.79,48.366,48.79,823664.037293775
08/20/96,48.366,48.79,47.942,48.366,205415.140506947
08/19/96,47.942,48.366,47.942,47.942,806575.571789754
08/16/96,47.942,47.942,47.517,47.942,380542.449051595
08/15/96,47.942,48.366,47.517,47.942,1211513.27849192
08/14/96,48.366,48.366,47.517,48.366,1011519.30635176
08/13/96,47.942,48.366,47.093,47.942,756960.096084979
08/12/96,47.093,48.366,46.669,47.093,995962.910168792
08/09/96,46.669,48.366,46.669,46.669,2431276.16102026
08/08/96,47.093,49.214,47.093,47.093,2377771.58626974
08/07/96,49.214,49.639,48.79,49.214,2451664.46813885
08/06/96,49.639,49.639,48.79,49.639,1359299.04223013
08/05/96,49.639,49.639,48.79,49.639,2795908.65943018
08/02/96,49.214,49.214,48.366,49.214,561090.925963036
08/01/96,48.366,48.366,47.093,48.366,1465483.23132753
07/31/96,47.093,48.79,47.093,47.093,2300343.15981359
07/30/96,47.942,49.214,47.942,47.942,337173.102117254
07/29/96,47.942,49.639,47.517,47.942,524439.113744069
07/26/96,48.366,49.639,47.942,48.366,296867.893825013
07/25/96,49.639,50.063,47.942,49.639,926784.087749069
07/24/96,47.517,50.063,46.669,47.517,3927047.22431008
07/23/96,50.912,51.336,50.063,50.912,1007158.80136108
07/22/96,50.912,55.154,50.912,50.912,1066909.50488204
07/19/96,50.912,51.251,49.893,50.912,3577087.18228006
07/18/96,49.893,49.893,49.554,49.893,1503637.62744142
07/17/96,49.893,50.572,49.554,49.893,566423.697218798
07/16/96,50.233,50.912,49.893,50.233,959016.454848991
07/15/96,50.912,51.251,50.572,50.912,1020593.85548292
07/12/96,50.912,51.251,49.893,50.912,1411860.78391286
07/11/96,50.233,50.572,50.233,50.233,660410.25608111
07/10/96,50.572,51.251,50.233,50.572,959163.769204575
07/09/96,51.59,52.269,51.59,51.59,1064788.16215799
07/08/96,52.269,52.948,50.912,52.269,1747737.51464338
07/05/96,51.59,51.59,50.912,51.59,2565184.87377657
07/03/96,50.912,50.912,49.893,50.912,1739045.96766396
07/02/96,50.572,50.912,49.893,50.572,4201847.36430995
07/01/96,49.893,50.233,49.893,49.893,5925867.26770438
06/28/96,49.893,49.893,49.214,49.893,1670102.84925085
06/27/96,49.893,50.233,49.554,49.893,1011460.36543674
06/26/96,49.893,50.572,49.554,49.893,2283667.14025639
06/25/96,49.893,50.233,49.893,49.893,211101.471551245
06/24/96,50.572,51.59,50.572,50.572,639786.246299412
06/21/96,51.251,52.609,49.893,51.251,509413.041607959
06/20/96,50.233,50.912,49.893,50.233,1372380.53661647
06/19/96,50.233,50.233,49.554,50.233,871659.041987939
06/18/96,49.893,50.572,49.893,49.893,1583923.95123446
06/17/96,50.912,52.269,48.536,50.912,814943.015088268
06/14/96,49.893,51.59,48.196,49.893,3200699.00376406
06/13/96,51.59,52.609,50.912,51.59,1875017.11786758
06/11/96,52.609,53.287,52.269,52.609,1330690.57398632
06/10/96,53.287,53.627,52.269,53.287,957543.311293156
06/07/96,52.269,52.948,51.59,52.269,1205768.00045146
06/06/96,52.948,53.627,52.948,52.948,2197046.29917325
06/05/96,52.948,52.948,51.59,52.948,641259.389855247
06/04/96,51.251,54.306,50.912,51.251,1605431.84714966
06/03/96,52.948,53.287,52.269,52.948,1630917.23066562
05/31/96,53.287,53.627,52.948,53.287,604283.486603773
05/30/96,53.627,54.306,53.287,53.627,1455760.46187676
05/29/96,53.966,53.966,52.948,53.966,2195425.84126183
05/28/96,52.948,52.948,51.251,52.948,321145.295172166
05/27/96,52.948,54.306,49.214,52.948,2543235.03479462
05/24/96,49.554,49.554,48.875,49.554,1098523.14958663
05/23/96,48.875,49.554,48.875,48.875,3762703.27031535
05/22/96,49.214,49.554,48.875,49.214,1254381.73779403
05/21/96,49.214,49.554,48.536,49.214,2448364.58979881
05/20/96,48.875,48.875,48.196,48.875,588962.793623083
05/17/96,48.875,48.875,48.536,48.875,753512.928809922
05/16/96,49.214,49.554,48.875,49.214,3112457.70476951
05/15/96,49.214,49.554,48.875,49.214,4639371.00039313
05/14/96,49.554,49.554,48.875,49.554,1401843.40773318
05/13/96,48.875,48.875,48.196,48.875,2919475.89895504
05/10/96,48.196,50.233,48.196,48.196,4950793.54809678
05/09/96,50.233,50.572,48.196,50.233,2161838.16818878
05/08/96,48.196,48.536,48.196,48.196,1681004.11156403
05/07/96,48.536,48.536,48.196,48.536,942959.190090384
05/03/96,48.536,48.875,47.857,48.536,2213692.82135419
05/02/96,48.196,48.196,47.857,48.196,895965.910659227
04/30/96,47.857,48.196,47.517,47.857,1244806.3046811
04/29/96,48.196,48.196,47.857,48.196,1035030.66233011
04/26/96,48.196,48.196,47.857,48.196,3355526.39148239
04/25/96,47.857,48.196,47.857,47.857,1931585.83041167
04/24/96,48.196,48.196,47.857,48.196,583806.791177658
04/23/96,47.857,48.196,47.517,47.857,2427740.58001711
04/22/96,47.857,48.536,47.857,47.857,1094103.71891912
04/19/96,47.857,49.554,47.857,47.857,1820658.12065725
04/18/96,47.857,48.536,47.517,47.857,3293654.36213729
04/17/96,47.857,47.857,47.517,47.857,1040481.2934867
04/16/96,47.857,48.536,47.517,47.857,2751095.59052303
04/15/96,47.857,48.875,47.517,47.857,3557641.68734303
04/12/96,47.857,47.857,47.517,47.857,5719479.85553181
04/11/96,47.517,47.517,46.839,47.517,5189442.80414216
04/10/96,47.517,47.517,45.481,47.517,2513182.90625558
04/03/96,46.16,46.16,45.82,46.16,1225508.12409966
04/02/96,46.16,46.499,45.481,46.16,2492264.26776271
04/01/96,45.481,45.481,44.463,45.481,5615623.2348454
03/29/96,44.123,44.123,43.105,44.123,3085204.54898655
03/28/96,43.445,44.123,42.426,43.445,1719895.10143809
03/27/96,42.087,42.087,42.087,42.087,4455964.6276916
03/26/96,42.087,42.426,41.747,42.087,3982938.23191278
03/25/96,41.747,42.426,41.408,41.747,1557554.68158501
03/22/96,42.426,43.105,41.747,42.426,3758431.15400343
03/21/96,41.747,42.426,41.408,41.747,3329157.12183293
03/20/96,41.408,41.747,41.408,41.408,988626.640321288
03/19/96,41.747,42.087,41.408,41.747,637723.845321242
03/18/96,41.747,41.747,41.408,41.747,3769774.35938336
03/15/96,41.747,42.766,40.39,41.747,830116.393713374
03/14/96,40.729,41.069,40.05,40.729,653191.852657516
03/13/96,40.729,41.408,40.39,40.729,3158567.09806716
03/12/96,41.408,44.802,40.729,41.408,2953652.82945043
03/11/96,41.408,42.087,40.729,41.408,2062106.34945871
03/08/96,42.087,42.087,41.069,42.087,5963137.79966702
03/07/96,41.408,41.747,41.069,41.408,2070650.58208255
03/06/96,41.747,42.087,40.729,41.747,3678586.77327714
03/05/96,40.729,41.069,40.39,40.729,2571077.44799992
03/04/96,41.069,41.408,40.39,41.069,3399573.38380187
03/01/96,40.729,40.729,40.39,40.729,626233.325585724
02/29/96,40.05,40.39,39.711,40.05,1967972.47624081
02/28/96,40.39,40.729,40.05,40.39,935151.529244454
02/27/96,40.729,40.729,40.05,40.729,886979.73496863
02/26/96,40.729,40.729,40.05,40.729,4274031.3985459
02/23/96,40.05,40.39,40.05,40.05,1013670.08077049
02/22/96,40.05,40.729,40.05,40.05,336760.616864024
02/21/96,40.729,40.729,40.39,40.729,657758.597680606
02/20/96,40.729,40.729,40.05,40.729,4635393.51279238
02/19/96,40.729,40.729,39.711,40.729,205650.840394653
02/16/96,40.729,40.729,39.711,40.729,1617806.25301868
02/15/96,40.729,40.729,39.711,40.729,513095.900497548
02/14/96,40.39,40.39,39.711,40.39,545210.430014765
02/13/96,39.711,40.05,39.711,39.711,1995078.31766819
02/12/96,39.711,39.711,39.372,39.711,476561.940312825
02/09/96,39.372,39.711,39.032,39.372,705783.077600848
02/08/96,39.711,40.729,39.372,39.711,1465777.83805645
02/07/96,39.372,39.711,39.032,39.372,1473290.87019121
02/06/96,39.372,39.372,38.353,39.372,831589.53726921
02/05/96,38.353,39.032,38.014,38.353,452549.700352704
02/02/96,39.032,39.711,38.014,39.032,3488109.31150759
02/01/96,38.014,38.014,37.335,38.014,4941218.11498385
01/31/96,36.996,37.335,36.656,36.996,2365721.23631643
01/30/96,36.317,36.317,35.977,36.317,660115.627369944
01/29/96,36.317,37.675,35.977,36.317,1075394.79576001
01/26/96,37.335,38.014,37.335,37.335,1507762.42939776
01/25/96,38.014,38.353,37.675,38.014,1942781.72143602
01/24/96,38.693,38.693,36.656,38.693,6917882.13820409
01/23/96,36.656,36.996,36.317,36.656,6528972.23946349
01/22/96,36.656,36.656,35.977,36.656,14469510.6341287
01/19/96,35.977,35.977,35.638,35.977,1396834.71964334
01/18/96,35.977,35.977,35.638,35.977,1682624.56947545
01/17/96,36.317,36.656,35.638,36.317,1936299.88979034
01/16/96,36.317,36.656,35.977,36.317,3680059.91683297
01/15/96,36.656,36.656,35.638,36.656,11396975.1197223
01/12/96,35.977,36.656,35.638,35.977,7826811.71215467
01/11/96,35.977,35.977,35.299,35.977,7176860.77532
01/10/96,35.977,36.317,35.638,35.977,2027340.16154099
01/09/96,36.317,36.317,35.638,36.317,4468928.29098295
01/08/96,36.317,36.656,35.638,36.317,1958397.04312788
01/05/96,35.977,36.996,35.977,35.977,384747516.892156
01/04/96,35.977,36.996,35.638,35.977,4967440.07027773
01/03/96,35.299,35.299,34.28,35.299,3083289.46236396
01/02/96,33.941,34.28,33.941,33.941,253086.06289256
12/29/95,34.62,34.62,33.941,34.62,1756871.00468957
12/28/95,34.28,34.28,33.941,34.28,1547389.99104974
12/27/95,34.28,34.28,33.941,34.28,353996.396467301
12/26/95,34.28,34.28,33.941,34.28,353554.45340055
12/22/95,33.941,34.28,33.941,33.941,487021.259559258
12/21/95,33.941,34.28,33.941,33.941,3274061.55284468
12/20/95,33.941,34.28,33.602,33.941,1682329.94076428
12/19/95,33.941,33.941,33.262,33.941,684422.496041231
12/18/95,33.941,34.62,33.941,33.941,1001737.61796822
12/15/95,34.28,34.62,33.941,34.28,4011517.21689599
12/14/95,34.28,34.959,33.262,34.28,6109420.9547615
12/13/95,33.262,33.771,31.565,33.262,2181725.60619256
12/12/95,31.565,31.735,31.395,31.565,3717625.07750678
12/11/95,31.565,31.735,31.395,31.565,329100.270373679
12/08/95,31.735,31.905,31.226,31.735,947378.62075789
12/07/95,31.735,32.074,31.226,31.735,855749.091584914
12/06/95,31.565,32.074,31.056,31.565,350902.795000046
12/05/95,31.226,33.941,30.547,31.226,3499747.14559869
12/04/95,30.717,30.717,30.038,30.717,2935238.53500248
12/01/95,30.038,30.038,29.868,30.038,1129459.16425917
